Date.and.Time,Seconds,Temperature..C.,Pressure..kPa.,Depth..cm.,X,baro_meter,depth.m,discharge
2025-06-17T15:30:00Z,29118600,4.38,87.987,898.113,NA,8.105622052843154,0.8665883111568444,2.8250083327897317
2025-06-17T15:45:00Z,29119500,4.541,88.059,898.848,NA,8.107171895373419,0.8723804526265795,2.843890249042277
2025-06-17T16:00:00Z,29120400,4.701,88.002,898.274,NA,8.098226313049611,0.8755136309503868,2.8541041588757206
2025-06-17T16:15:00Z,29121300,4.915,87.979,898.036,NA,8.103949854323657,0.8674447336763418,2.827800201457726
2025-06-17T16:30:00Z,29122200,5.075,87.987,898.117,NA,8.098892473435427,0.8733178905645715,2.846946221471406
2025-06-17T16:45:00Z,29123100,5.235,87.947,897.707,NA,8.099721775140218,0.8684097088597813,2.8309459430965815
2025-06-17T17:00:00Z,29124000,5.342,87.943,897.671,NA,8.101244427450654,0.8664791685493451,2.8246525366502286
2025-06-17T17:15:00Z,29124900,5.448,87.94,897.634,NA,8.103949854323657,0.8634678256763415,2.8148358006065983
2025-06-17T17:30:00Z,29125800,5.608,87.878,897.007,NA,8.106832017625553,0.8542633983744459,2.7848301064475107
2025-06-17T17:45:00Z,29126700,5.768,87.929,897.526,NA,8.108041982407952,0.8582540055920465,2.7978391656483703
2025-06-17T18:00:00Z,29127600,6.034,87.864,896.864,NA,8.105091843556485,0.854575964443514,2.7858490467428005
2025-06-17T18:15:00Z,29128500,6.353,87.8,896.212,NA,8.108531406364879,0.8446101936351198,2.7533614338660435
2025-06-17T18:30:00Z,29129400,6.618,87.821,896.425,NA,8.106342593668629,0.8489404183313702,2.7674776187859957
2025-06-17T18:45:00Z,29130300,6.777,87.76,895.8,NA,8.106029906140591,0.8430328138594092,2.7482193024144803
2025-06-17T19:00:00Z,29131200,7.094,87.825,896.46,NA,8.107933221528636,0.8477576784713641,2.7636219817816383
2025-06-17T19:15:00Z,29132100,7.253,87.753,895.727,NA,8.106832017625553,0.8415168983744454,2.7432775396169755
2025-06-17T19:30:00Z,29133000,7.517,87.758,895.778,NA,8.108177933507099,0.8406808424929011,2.7405520645538655
2025-06-17T19:45:00Z,29133900,7.675,87.777,895.974,NA,8.10661449586692,0.8441817481330798,2.7519647359209793
2025-06-17T20:00:00Z,29134800,7.834,87.775,895.95,NA,8.102060134045528,0.848532165954472,2.766146748807979
2025-06-17T20:15:00Z,29135700,7.992,87.789,896.091,NA,8.103474025476647,0.8485458825233518,2.76619146372149
2025-06-17T20:30:00Z,29136600,8.202,87.766,895.861,NA,8.110421126643008,0.8392534253569917,2.7358987992704598
2025-06-17T20:45:00Z,29137500,8.36,87.828,896.494,NA,8.107810865539404,0.8481859504605946,2.7650181140888717
2025-06-17T21:00:00Z,29138400,8.518,87.756,895.763,NA,8.113765523682,0.8348893083179991,2.7216721280337275
2025-06-17T21:15:00Z,29139300,8.728,87.761,895.807,NA,8.105744408832386,0.8434202831676121,2.74948242125682
2025-06-17T21:30:00Z,29140200,8.78,87.762,895.818,NA,8.111712662084894,0.8375540019151053,2.730358815263685
2025-06-17T21:45:00Z,29141100,8.728,87.718,895.37,NA,8.10764772422043,0.8371321717795706,2.7289836828824083
2025-06-17T22:00:00Z,29142000,8.938,87.722,895.415,NA,8.09908280497423,0.8461049790257675,2.758234314252204
2025-06-17T22:15:00Z,29142900,8.885,87.759,895.786,NA,8.108803308563171,0.8401574394368279,2.738845812604955
2025-06-17T22:30:00Z,29143800,8.78,87.794,896.145,NA,8.106736851856152,0.8457929161438482,2.757217014306628
2025-06-17T22:45:00Z,29144700,8.57,87.832,896.538,NA,8.106804827405725,0.849599876594274,2.769627399787938
2025-06-17T23:00:00Z,29145600,8.623,87.86,896.822,NA,8.108096362847611,0.8511635571523879,2.7747248728897804
2025-06-17T23:15:00Z,29146500,8.36,87.855,896.767,NA,8.105649243062983,0.8531008169370171,2.7810401842826264
2025-06-17T23:30:00Z,29147400,8.255,87.885,897.073,NA,8.105091843556485,0.8567173764435143,2.7928298779703313
2025-06-17T23:45:00Z,29148300,8.097,88.005,898.295,NA,8.102644723771856,0.8714011362281422,2.840697756193707
2025-06-18T00:00:00Z,29149200,7.992,88.002,898.274,NA,8.106424164328116,0.8673157796718822,2.8273798217544055
2025-06-18T00:15:00Z,29150100,7.886,88.065,898.907,NA,8.10180182695715,0.8783623530428493,2.8633907642284577
2025-06-18T00:30:00Z,29151000,7.834,88.042,898.679,NA,8.107253466032905,0.8705653579670951,2.837973186151133
2025-06-18T00:45:00Z,29151900,7.675,88.13,899.574,NA,8.107838055759235,0.8789543042407644,2.8653204776173706
2025-06-18T01:00:00Z,29152800,7.517,88.18,900.089,NA,8.110733814171043,0.881157145828956,2.872501564371414
2025-06-18T01:15:00Z,29153700,7.306,88.219,900.484,NA,8.106097881690165,0.889769986309835,2.9005787329810286
2025-06-18T01:30:00Z,29154600,7.147,88.301,901.326,NA,8.105785194162127,0.8984443778378726,2.9288565530636395
2025-06-18T01:45:00Z,29155500,6.988,88.336,901.677,NA,8.102318441133905,0.9054801508660937,2.9517926083697725
2025-06-18T02:00:00Z,29156400,6.724,88.336,901.682,NA,8.099980082228594,0.9078185097714044,2.959415470699565
2025-06-18T02:15:00Z,29157300,6.565,88.403,902.361,NA,8.099898511569107,0.9147322044308925,2.981953560322935
2025-06-18T02:30:00Z,29158200,6.353,88.436,902.704,NA,8.100564671954922,0.9174311200450784,2.9907518085815497
2025-06-18T02:45:00Z,29159100,6.193,88.492,903.275,NA,8.103813903224511,0.9198923207754888,2.9987751254005772
2025-06-18T03:00:00Z,29160000,6.034,88.564,904.01,NA,8.100741408383811,0.9303067996161865,3.0327254904445713
2025-06-18T03:15:00Z,29160900,5.821,88.577,904.135,NA,8.106288213228968,0.9260856307710306,3.0189648188452063
2025-06-18T03:30:00Z,29161800,5.662,88.606,904.435,NA,8.098430239698331,0.9369007923016675,3.054221377295354
2025-06-18T03:45:00Z,29162700,5.502,88.651,904.898,NA,8.105187009325885,0.9347327626741144,3.047153774738615
2025-06-18T04:00:00Z,29163600,5.395,88.73,905.697,NA,8.10815074328727,0.9398248167127292,3.063753462162161
2025-06-18T04:15:00Z,29164500,5.342,88.75,905.907,NA,8.10223687047442,0.9477781295255809,3.089680623514702
2025-06-18T04:30:00Z,29165400,5.288,88.739,905.788,NA,8.110176414664545,0.9387168933354548,3.0601417208859436
2025-06-18T04:45:00Z,29166300,5.182,88.812,906.534,NA,8.110176414664545,0.9461608493354543,3.0844084199149737
2025-06-18T05:00:00Z,29167200,5.075,88.756,905.971,NA,8.112555558899599,0.9380712731004,3.0580370507440016
2025-06-18T05:15:00Z,29168100,5.022,88.809,906.507,NA,8.11184861318404,0.9441827348159588,3.0779599253658985
2025-06-18T05:30:00Z,29169000,4.915,88.786,906.271,NA,8.112650724669,0.9410352673309994,3.0676994340140995
2025-06-18T05:45:00Z,29169900,4.808,88.843,906.853,NA,8.113031387746611,0.9464670082533893,3.0854064734118753
2025-06-18T06:00:00Z,29170800,4.701,88.788,906.29,NA,8.115655243960127,0.9382346920398721,3.058569783368941
2025-06-18T06:15:00Z,29171700,4.648,88.803,906.445,NA,8.114118996539778,0.9413005194602206,3.068564134663408
2025-06-18T06:30:00Z,29172600,4.594,88.802,906.437,NA,8.116688472313639,0.9386290716863606,3.0598554293593945
2025-06-18T06:45:00Z,29173500,4.541,88.807,906.482,NA,8.117082730501162,0.9387446734988387,3.060232281988644
2025-06-18T07:00:00Z,29174400,4.434,88.661,904.993,NA,8.112813865987977,0.9281256260120223,3.0256150395791552
2025-06-18T07:15:00Z,29175300,4.38,88.671,905.093,NA,8.113792713901828,0.9281664980981716,3.025748279299174
2025-06-18T07:30:00Z,29176200,4.326,88.632,904.703,NA,8.10895285477223,0.9290294492277695,3.0285614307120405
2025-06-18T07:45:00Z,29177100,4.273,88.658,904.967,NA,8.110570672852068,0.930062903147931,3.0319304075357794
2025-06-18T08:00:00Z,29178000,4.219,88.689,905.286,NA,8.108612977024366,0.9351817309756321,3.048617375362598
2025-06-18T08:15:00Z,29178900,4.219,88.636,904.741,NA,8.11081538483053,0.9275748071694689,3.0238194143670016
2025-06-18T08:30:00Z,29179800,4.166,88.598,904.351,NA,8.111767042524553,0.9227482134754457,3.008085106358157
2025-06-18T08:45:00Z,29180700,4.112,88.565,904.015,NA,8.118007197975354,0.9131429820246453,2.9767728228464376
2025-06-18T09:00:00Z,29181600,4.058,88.628,904.661,NA,8.112664319778917,0.9249100962210832,3.0151326705732657
2025-06-18T09:15:00Z,29182500,4.005,88.531,903.672,NA,8.115967931488164,0.9117152005118356,2.9721183697235865
2025-06-18T09:30:00Z,29183400,3.951,88.552,903.882,NA,8.11524739066269,0.9145771533373104,2.9814481062039047
2025-06-18T09:45:00Z,29184300,3.897,88.567,904.037,NA,8.118034388195184,0.913319735804814,2.977349025981652
2025-06-18T10:00:00Z,29185200,3.897,88.487,903.219,NA,8.121405975454003,0.9017903885459955,2.9397642793857637
2025-06-18T10:15:00Z,29186100,3.844,88.465,902.993,NA,8.117232276710222,0.9037207032897783,2.9460569505029333
2025-06-18T10:30:00Z,29187000,3.79,88.501,903.366,NA,8.11766732022749,0.9069566517725107,2.956605882805048
2025-06-18T10:45:00Z,29187900,3.79,88.48,903.148,NA,8.119312328527155,0.9031702314728456,2.944262456566447
2025-06-18T11:00:00Z,29188800,3.736,88.452,902.868,NA,8.122683915785977,0.8969434282140227,2.9239635777720467
2025-06-18T11:15:00Z,29189700,3.736,88.41,902.431,NA,8.121446760783748,0.8938977592162516,2.9140349413170537
2025-06-18T11:30:00Z,29190600,3.683,88.308,901.388,NA,8.123105364193329,0.8818380118066713,2.8747211328052313
2025-06-18T11:45:00Z,29191500,3.683,88.404,902.369,NA,8.12363557348,0.8910971145199991,2.9049050644167584
2025-06-18T12:00:00Z,29192400,3.629,88.419,902.524,NA,8.124165782766669,0.8920964852333295,2.9081629327221084
2025-06-18T12:15:00Z,29193300,3.629,88.365,901.979,NA,8.12479115782274,0.8859646221772586,2.88817355136777
2025-06-18T12:30:00Z,29194200,3.575,88.343,901.753,NA,8.125443723098641,0.8830686729013593,2.8787329891879843
2025-06-18T12:45:00Z,29195100,3.575,88.381,902.135,NA,8.128543408159171,0.8838439238408284,2.88126024502078
2025-06-18T13:00:00Z,29196000,3.629,88.333,901.652,NA,8.129386304973876,0.8781063710261243,2.8625562834017697
2025-06-18T13:15:00Z,29196900,3.629,88.296,901.271,NA,8.130922552394225,0.872797159605776,2.84524868034513
2025-06-18T13:30:00Z,29197800,3.683,88.313,901.442,NA,8.129073617445838,0.8763796185541608,2.856927208950661
2025-06-18T13:45:00Z,29198700,3.736,88.298,901.287,NA,8.129141592995413,0.8747820630045862,2.8517193060958235
2025-06-18T14:00:00Z,29199600,3.79,88.282,901.131,NA,8.129454280523447,0.8728378234765515,2.845381241299744
2025-06-18T14:15:00Z,29200500,3.844,88.246,900.757,NA,8.127224682497452,0.8713964295025463,2.8406824126460757
2025-06-18T14:30:00Z,29201400,3.951,88.231,900.61,NA,8.129005641896267,0.8680858901037318,2.829890319944993
2025-06-18T14:45:00Z,29202300,4.005,88.205,900.345,NA,8.127143111837965,0.8672971481620344,2.8273190845278644
2025-06-18T15:00:00Z,29203200,4.166,88.176,900.043,NA,8.127170302057795,0.8643127699422042,2.81759025108911
2025-06-18T15:15:00Z,29204100,4.273,88.172,900.005,NA,8.130949742614053,0.8601254413859465,2.803939896115172
2025-06-18T15:30:00Z,29205000,4.434,88.148,899.758,NA,8.13835907751751,0.8502687784824889,2.771807966250349
2025-06-18T15:45:00Z,29205900,4.594,88.14,899.674,NA,8.121378785234176,0.8664332947658231,2.824502991798264
2025-06-18T16:00:00Z,29206800,4.755,88.132,899.591,NA,8.13362797926723,0.8533683247327701,2.7819122382237644
2025-06-18T16:15:00Z,29207700,4.968,88.055,898.808,NA,8.125498103538298,0.8536463564617023,2.782818599342304
2025-06-18T16:30:00Z,29208600,5.128,88.025,898.507,NA,8.12363557348,0.8524497265199997,2.7789176817865817
2025-06-18T16:45:00Z,29209500,5.342,88.04,898.652,NA,8.123037388643755,0.8545774913562454,2.7858540243557384
2025-06-18T17:00:00Z,29210400,5.555,88.038,898.634,NA,8.122235277158795,0.855175658841203,2.787804002341425
2025-06-18T17:15:00Z,29211300,5.768,87.913,897.363,NA,8.121718662982039,0.842945773017961,2.7479355562581818
2025-06-18T17:30:00Z,29212200,6.034,87.966,897.9,NA,8.1243833045253009,0.8456856474746974,2.756867327055719
2025-06-18T17:45:00Z,29213100,6.246,87.959,897.829,NA,8.121949779850588,0.8474053681494116,2.7624734784122413
2025-06-18T18:00:00Z,29214000,6.459,87.92,897.432,NA,8.124192972986497,0.8411852670135023,2.7421964480005556
2025-06-18T18:15:00Z,29214900,6.724,87.914,897.372,NA,8.124043426777437,0.8407229812225623,2.7406894334300587
2025-06-18T18:30:00Z,29215800,6.936,87.854,896.757,NA,8.121976970070419,0.8366711179295798,2.7274806843405175
2025-06-18T18:45:00Z,29216700,7.147,87.863,896.852,NA,8.125239796449922,0.8343260395500778,2.7198359170642377
2025-06-18T19:00:00Z,29217600,7.411,87.82,896.412,NA,8.126748853650442,0.8284321863495574,2.7006224287337957
2025-06-18T19:15:00Z,29218500,7.623,87.824,896.454,NA,8.13209173184688,0.8234971961531183,2.68453475682813
2025-06-18T19:30:00Z,29219400,7.834,87.812,896.332,NA,8.126205049253858,0.8281602147461413,2.6997358231379884
2025-06-18T19:45:00Z,29220300,8.044,87.816,896.375,NA,8.126517736781894,0.8282554152181056,2.7000461690347914
2025-06-18T20:00:00Z,29221200,8.255,87.735,895.545,NA,8.124573636064106,0.8219397839358926,2.6794577180144197
2025-06-18T20:15:00Z,29222100,8.465,87.766,895.861,NA,8.119747372044424,0.8299271799555754,2.7054959878853495
2025-06-18T20:30:00Z,29223000,8.675,87.738,895.578,NA,8.127727701564293,0.819091634435706,2.6701729792665394
2025-06-18T20:45:00Z,29223900,8.99,87.809,896.299,NA,8.122711106005806,0.8313482419941938,2.7101285360617138
2025-06-18T21:00:00Z,29224800,8.99,87.697,895.153,NA,8.126205049253858,0.8164334347461413,2.661507461653897
2025-06-18T21:15:00Z,29225700,9.043,87.778,895.983,NA,8.124220163206326,0.8266780527936746,2.694904094147007
2025-06-18T21:30:00Z,29226600,9.357,87.892,897.143,NA,8.11849662193228,0.8440264020677191,2.7514583202176284
2025-06-18T21:45:00Z,29227500,9.514,87.874,896.959,NA,8.121256429244944,0.8394310987550551,2.736478000286193
2025-06-18T22:00:00Z,29228400,9.618,87.838,896.6,NA,8.123594788150255,0.8334217478497443,2.7168879987092067
2025-06-18T22:15:00Z,29229300,9.671,87.941,897.648,NA,8.125334962219325,0.8421846897806748,2.7454544859972527
2025-06-18T22:30:00Z,29230200,9.671,87.952,897.758,NA,8.120467912869897,0.8481734311301032,2.7649773020764044
2025-06-18T22:45:00Z,29231100,9.671,88.102,899.286,NA,8.120223200891433,0.8637139431085679,2.815638123679657
2025-06-18T23:00:00Z,29232000,9.723,88.156,899.844,NA,8.121256429244944,0.8681872027550561,2.830220591055881
2025-06-18T23:15:00Z,29232900,9.671,88.134,899.614,NA,8.11855100237194,0.8686492456280597,2.831726813733404
2025-06-18T23:30:00Z,29233800,9.566,88.249,900.792,NA,8.120100844902202,0.8788261830977966,2.8649028129756595
2025-06-18T23:45:00Z,29234700,9.409,88.337,901.685,NA,8.124124997436924,0.8837755665630755,2.8810374057823864
2025-06-19T00:00:00Z,29235600,9.305,88.345,901.771,NA,8.118523812152109,0.8901925278478906,2.9019561844774184
2025-06-19T00:15:00Z,29236500,8.99,88.451,902.849,NA,8.119692991604765,0.8998323803952335,2.9333813299848095
2025-06-19T00:30:00Z,29237400,9.043,88.564,904.007,NA,8.122439203807513,0.9086090041924848,2.9619924190588094
2025-06-19T00:45:00Z,29238300,8.675,88.599,904.365,NA,8.11539693687175,0.9192202911282497,2.9965843626948145
2025-06-19T01:00:00Z,29239200,8.255,88.655,904.931,NA,8.116647686983896,0.9236799730161032,3.0111225676677837
2025-06-19T01:15:00Z,29240100,8.15,88.765,906.056,NA,8.117572154458088,0.9339724255419117,3.0446751367203677
2025-06-19T01:30:00Z,29241000,7.675,88.814,906.56,NA,8.118863689899975,0.9376775181000241,3.0567534410497346
2025-06-19T01:45:00Z,29241900,7.464,88.901,907.445,NA,8.114880322694997,0.9505324493050011,3.098659484904654
2025-06-19T02:00:00Z,29242800,7.147,88.959,908.038,NA,8.11039393642318,0.9609332115768208,3.132565135035143
2025-06-19T02:15:00Z,29243700,6.936,88.971,908.161,NA,8.111767042524553,0.9607837694754462,3.132077965780472
2025-06-19T02:30:00Z,29244600,6.671,89.025,908.71,NA,8.109428683619242,0.9686286163807569,3.157651536981055
2025-06-19T02:45:00Z,29245500,6.459,89.096,909.434,NA,8.10794681663855,0.9773504953614491,3.1860841623474725
2025-06-19T03:00:00Z,29246400,6.246,89.167,910.159,NA,8.1058667648216165,0.9866705591783838,3.2164668222633725
2025-06-19T03:15:00Z,29247300,5.981,89.146,909.947,NA,8.108014792188124,0.9823811198118761,3.202483594244518
2025-06-19T03:30:00Z,29248200,5.768,89.148,909.963,NA,8.100428720855776,0.9901711351442231,3.2278784189186034
2025-06-19T03:45:00Z,29249100,5.608,89.177,910.262,NA,8.110176414664545,0.9833806293354552,3.205741915060136
2025-06-19T04:00:00Z,29250000,5.448,89.222,910.726,NA,8.10868095257394,0.9894648314260586,3.2255759254928247
2025-06-19T04:15:00Z,29250900,5.288,89.204,910.534,NA,8.11361597747294,0.9826943105270587,3.203504570836
2025-06-19T04:30:00Z,29251800,5.182,89.234,910.843,NA,8.112841056207806,0.9865283917921932,3.2160033679962554
2025-06-19T04:45:00Z,29252700,5.075,89.163,910.116,NA,8.108531406364879,0.9835980296351199,3.2064506225861855
2025-06-19T05:00:00Z,29253600,4.968,89.166,910.152,NA,8.112514773569856,0.9799205784301428,3.1944624268492507
2025-06-19T05:15:00Z,29254500,4.861,89.186,910.353,NA,8.111563115875834,0.9829116761241661,3.2042131652344987
2025-06-19T05:30:00Z,29255400,4.755,89.147,909.953,NA,8.106818422515639,0.9836794614843605,3.206716083878125
2025-06-19T05:45:00Z,29256300,4.701,89.167,910.163,NA,8.109347112959753,0.9831902110402471,3.205121166702752
2025-06-19T06:00:00Z,29257200,4.594,89.053,909,NA,8.108259504166586,0.9726530118334136,3.170770743115995
2025-06-19T06:15:00Z,29258100,4.487,89.02,908.655,NA,8.105771599052213,0.9717758409477852,3.167911236439898
2025-06-19T06:30:00Z,29259000,4.434,89.035,908.81,NA,8.11039393642318,0.9686830835768205,3.1578290956681068
2025-06-19T06:45:00Z,29259900,4.326,89.038,908.848,NA,8.107498178011369,0.9718847579886294,3.1682662972502116
2025-06-19T07:00:00Z,29260800,4.326,88.969,908.139,NA,8.109061615651548,0.9632852523484505,3.1402325991508833
2025-06-19T07:15:00Z,29261700,4.273,88.957,908.021,NA,8.107851650869147,0.963271553130852,3.140187940801157
2025-06-19T07:30:00Z,29262600,4.166,88.945,907.895,NA,8.107212680703162,0.9626868592968361,3.138281885836002
2025-06-19T07:45:00Z,29263500,4.166,88.854,906.968,NA,8.109360708069667,0.951259379930331,3.1010292203920566
2025-06-19T08:00:00Z,29264400,4.112,88.869,907.124,NA,8.10815074328727,0.9539989247127298,3.1099599164777167
2025-06-19T08:15:00Z,29265300,4.058,88.949,907.933,NA,8.108667357464025,0.9616400705359744,3.1348694385019766
2025-06-19T08:30:00Z,29266200,4.058,88.869,907.115,NA,8.105159819106056,0.9569898488939437,3.1197100892251335
2025-06-19T08:45:00Z,29267100,4.005,88.793,906.344,NA,8.105622052843154,0.948777743156846,3.0929392837130196
2025-06-19T09:00:00Z,29268000,4.005,88.713,905.526,NA,8.10321571838827,0.9430263176117286,3.0741900981064347
2025-06-19T09:15:00Z,29268900,3.951,88.691,905.299,NA,8.105513291963836,0.9384853600361627,3.059386940915573
2025-06-19T09:30:00Z,29269800,3.951,88.685,905.245,NA,8.104887916907765,0.9384989030922348,3.0594310901912585
2025-06-19T09:45:00Z,29270700,3.951,88.723,905.626,NA,8.108245909056672,0.9390158469433274,3.0611162856504164
2025-06-19T10:00:00Z,29271600,3.951,88.717,905.572,NA,8.108137148177354,0.9385127758226446,3.0594763141788217
2025-06-19T10:15:00Z,29272500,3.897,88.653,904.91,NA,8.104588824489644,0.9355348915103558,3.0497686503573824
2025-06-19T10:30:00Z,29273400,3.897,88.508,903.437,NA,8.110298770653776,0.9150390053462232,2.982953706679813
2025-06-19T10:45:00Z,29274300,3.897,88.583,904.2,NA,8.108993640101977,0.9239920358980225,3.0121398676133597
2025-06-19T11:00:00Z,29275200,3.951,88.509,903.445,NA,8.107742889989831,0.917696858010169,2.9916180930167933
2025-06-19T11:15:00Z,29276100,3.951,88.482,903.173,NA,8.110054058675313,0.9126324453246859,2.975108514185668
2025-06-19T11:30:00Z,29277000,3.897,88.466,903.001,NA,8.108803308563171,0.9122516434368269,2.9738671305984514
2025-06-19T11:45:00Z,29277900,3.897,88.524,903.601,NA,8.108667357464025,0.9183019705359747,2.993590711278162
2025-06-19T12:00:00Z,29278800,3.897,88.444,902.783,NA,8.10862657213428,0.9101849958657198,2.9671300254077253
2025-06-19T12:15:00Z,29279700,3.897,88.417,902.51,NA,8.108572191694622,0.9074861323053778,2.9583319468404636
2025-06-19T12:30:00Z,29280600,3.897,88.353,901.856,NA,8.11146795010643,0.8980641658935689,2.927617092645058
2025-06-19T12:45:00Z,29281500,3.844,88.321,901.521,NA,8.104140185862462,0.9021288261375364,2.9408675587675916
2025-06-19T13:00:00Z,29282400,3.897,88.332,901.638,NA,8.10732144158248,0.9000692624175191,2.9341535463627935
2025-06-19T13:15:00Z,29283300,3.897,88.332,901.638,NA,8.111712662084894,0.8956780419151045,2.919838520010917
2025-06-19T13:30:00Z,29284200,3.951,88.327,901.591,NA,8.106301808338884,0.9005790356611154,2.9358153662171027
2025-06-19T13:45:00Z,29285100,4.005,88.291,901.218,NA,8.106342593668629,0.8968672583313708,2.923715270068805
2025-06-19T14:00:00Z,29286000,4.058,88.217,900.463,NA,8.110529887522324,0.885134036477675,2.885465908658757
2025-06-19T14:15:00Z,29286900,4.112,88.148,899.762,NA,8.10386828366417,0.8847595723358292,2.8842451856148092
2025-06-19T14:30:00Z,29287800,4.219,88.145,899.724,NA,8.103460430366733,0.8848615096332662,2.8845774930218835
2025-06-19T14:45:00Z,29288700,4.326,88.103,899.305,NA,8.107430202461796,0.8766089135382025,2.8576746921929863
2025-06-19T15:00:00Z,29289600,4.434,88.084,899.103,NA,8.103474025476647,0.8786276225233536,2.8642555214415557
2025-06-19T15:15:00Z,29290500,4.541,88.117,899.448,NA,8.10581238438196,0.8796543396180407,2.8676025367550175
2025-06-19T15:30:00Z,29291400,4.701,88.072,898.982,NA,8.097043538487043,0.8838344455129565,2.8812293464327485
2025-06-19T15:45:00Z,29292300,4.861,87.973,897.973,NA,8.103637166795624,0.8671455892043749,2.826825014491626
2025-06-19T16:00:00Z,29293200,5.075,87.992,898.171,NA,8.10167947096792,0.8710407530320801,2.839522935902727
2025-06-19T16:15:00Z,29294100,5.235,87.958,897.816,NA,8.098566190797477,0.8706869852025214,2.838369681175529
2025-06-19T16:30:00Z,29295000,5.448,87.913,897.362,NA,8.093155337051465,0.8715090989485343,2.8410497059959505
2025-06-19T16:45:00Z,29295900,5.662,87.81,896.308,NA,8.095113032879167,0.8590482871208316,2.800428459674739
2025-06-19T17:00:00Z,29296800,5.874,87.888,897.108,NA,8.094691584471816,0.8674235515281836,2.827731149355034
2025-06-19T17:15:00Z,29297700,6.14,87.797,896.174,NA,8.092448391335905,0.8603872926640932,2.8047935102629658
2025-06-19T17:30:00Z,29298600,6.353,87.736,895.558,NA,8.091428758092311,0.8551866339076888,2.7878397801771935
2025-06-19T17:45:00Z,29299500,6.618,87.757,895.77,NA,8.093073766391978,0.8556830376080224,2.789458016393648
2025-06-19T18:00:00Z,29300400,6.883,87.778,895.984,NA,8.090477100398289,0.8604211156017119,2.8049037703246142
2025-06-19T18:15:00Z,29301300,7.147,87.746,895.652,NA,8.088560189900331,0.8590749220996674,2.800515287567737
2025-06-19T18:30:00Z,29302200,7.359,87.627,894.438,NA,8.08654811363297,0.8489523303670286,2.7675164510660557
2025-06-19T18:45:00Z,29303100,7.675,87.601,894.173,NA,8.081354781645594,0.8514943903544054,2.775803362572171
2025-06-19T19:00:00Z,29304000,7.886,87.605,894.215,NA,8.083366857912953,0.849890202087046,2.7705738375897675
2025-06-19T19:15:00Z,29304900,8.097,87.572,893.875,NA,8.075943927899583,0.8539480561004158,2.7838021159468926
2025-06-19T19:30:00Z,29305800,8.413,87.61,894.268,NA,8.076800419824202,0.8569665001757976,2.793642001340258
2025-06-19T19:45:00Z,29306700,8.57,87.501,893.154,NA,8.08208891758098,0.8405630544190199,2.7401680848879346
2025-06-19T20:00:00Z,29307600,8.675,87.573,893.886,NA,8.07836385746438,0.8516300985356189,2.776245760349547
2025-06-19T20:15:00Z,29308500,8.78,87.527,893.417,NA,8.084699178684586,0.8406040653154143,2.74030177711821
2025-06-19T20:30:00Z,29309400,8.938,87.514,893.286,NA,8.077765672628137,0.846211935371862,2.7585829833550197
2025-06-19T20:45:00Z,29310300,8.938,87.567,893.832,NA,8.080172007083023,0.849210116916975,2.7683568145261948
2025-06-19T21:00:00Z,29311200,9.357,87.523,893.376,NA,8.077996789496686,0.8468985665033131,2.7608213457272432
2025-06-19T21:15:00Z,29312100,9.252,87.643,894.609,NA,8.076256615427619,0.8608753805723808,2.8063846376648636
2025-06-19T21:30:00Z,29313000,9.357,87.603,894.195,NA,8.075481694162486,0.8575714218375126,2.795613997400012
2025-06-19T21:45:00Z,29313900,9.2,87.658,894.762,NA,8.069622201789292,0.8690393742107076,2.832998601596973
2025-06-19T22:00:00Z,29314800,9.252,87.745,895.646,NA,8.072585935750675,0.8749472042493238,2.852257653297678
2025-06-19T22:15:00Z,29315700,9.252,87.809,896.301,NA,8.066971155355947,0.8870881926440521,2.8918363008998185
2025-06-19T22:30:00Z,29316600,9.147,87.882,897.042,NA,8.063042168590625,0.8984611354093754,2.928911181401598
2025-06-19T22:45:00Z,29317500,8.833,87.988,898.121,NA,8.069418275140574,0.9028940608594258,2.943362162535085
2025-06-19T23:00:00Z,29318400,8.885,88.031,898.569,NA,8.06157389671985,0.9151232352801504,2.9832282895032267
2025-06-19T23:15:00Z,29319300,8.938,88.107,899.344,NA,8.055714404346658,0.9287325996533422,3.027593724927707
2025-06-19T23:30:00Z,29320200,8.833,88.223,900.523,NA,8.062647910403102,0.9336278455968969,3.0435518337592655
2025-06-19T23:45:00Z,29321100,8.518,88.296,901.275,NA,8.062851837051824,0.9408678749481769,3.0671537482827884
2025-06-20T00:00:00Z,29322000,8.36,88.528,903.643,NA,8.058338260560175,0.9690389554398244,3.158989209375444
2025-06-20T00:15:00Z,29322900,8.15,88.519,903.545,NA,8.05256033884647,0.9738991291535299,3.1748329855529636
2025-06-20T00:30:00Z,29323800,7.992,88.553,903.895,NA,8.054803531982378,0.9751229840176219,3.1788226541703137
2025-06-20T00:45:00Z,29324700,7.834,88.561,903.972,NA,8.053090548133138,0.9776517438668613,3.187066208293712
2025-06-20T01:00:00Z,29325600,7.57,88.625,904.628,NA,8.049256727137223,0.9880117728627766,3.2208390712144386
2025-06-20T01:15:00Z,29326500,7.306,88.556,903.921,NA,8.044471248447284,0.9857611835527145,3.2135023307198365
2025-06-20T01:30:00Z,29327400,7.094,88.653,904.917,NA,8.042962191246762,0.9971615247532384,3.250666527921081
2025-06-20T01:45:00Z,29328300,6.936,88.549,903.85,NA,8.047217460650032,0.9823011673499682,3.2022229556365316
